1.693599700000000000e+07,1.180395841598510742e+00,-7.646437883377075195e-01,9.532078742980957031e+00,1.000000000000000000e+00
1.693601800000000000e+07,1.544718146324157715e+00,-8.513805270195007324e-01,9.590101242065429688e+00,1.000000000000000000e+00
1.693604000000000000e+07,1.882496118545532227e+00,-9.690745472908020020e-01,9.558211326599121094e+00,1.000000000000000000e+00
1.693606100000000000e+07,2.152974367141723633e+00,-1.080678820610046387e+00,9.513091087341308594e+00,1.000000000000000000e+00
1.693608300000000000e+07,2.290369510650634766e+00,-1.284719705581665039e+00,9.534046173095703125e+00,1.000000000000000000e+00
1.693610400000000000e+07,2.052374124526977539e+00,-1.442055106163024902e+00,9.475905418395996094e+00,1.000000000000000000e+00
1.693612400000000000e+07,1.433714985847473145e+00,-1.361631989479064941e+00,9.340677261352539062e+00,1.000000000000000000e+00
1.693614500000000000e+07,8.724979758262634277e-01,-1.237082123756408691e+00,9.415148735046386719e+00,1.000000000000000000e+00
1.693616700000000000e+07,6.317804455757141113e-01,-1.262748003005981445e+00,9.633435249328613281e+00,1.000000000000000000e+00
1.693618800000000000e+07,6.182664632797241211e-01,-1.382655501365661621e+00,9.620954513549804688e+00,1.000000000000000000e+00
1.693620900000000000e+07,6.948912739753723145e-01,-1.555765986442565918e+00,9.428377151489257812e+00,1.000000000000000000e+00
1.693623100000000000e+07,7.912383675575256348e-01,-1.799004554748535156e+00,9.455386161804199219e+00,1.000000000000000000e+00
1.693625100000000000e+07,8.490288257598876953e-01,-2.070901155471801758e+00,9.731712341308593750e+00,1.000000000000000000e+00
1.693627300000000000e+07,8.636118769645690918e-01,-2.341284036636352539e+00,9.892454147338867188e+00,1.000000000000000000e+00
1.693629400000000000e+07,8.377199769020080566e-01,-2.431540727615356445e+00,9.768803596496582031e+00,1.000000000000000000e+00
1.693631400000000000e+07,7.360272407531738281e-01,-2.192708015441894531e+00,9.585463523864746094e+00,1.000000000000000000e+00
1.693633500000000000e+07,6.534937024116516113e-01,-1.923311710357666016e+00,9.543887138366699219e+00,1.000000000000000000e+00
1.693635700000000000e+07,6.000690460205078125e-01,-1.822258353233337402e+00,9.515626907348632812e+00,1.000000000000000000e+00
1.693637700000000000e+07,4.775971472263336182e-01,-1.797037005424499512e+00,9.495618820190429688e+00,1.000000000000000000e+00
1.693639900000000000e+07,3.928454220294952393e-01,-1.820030450820922852e+00,9.676958084106445312e+00,1.000000000000000000e+00
1.693642000000000000e+07,3.730003535747528076e-01,-1.859050035476684570e+00,9.806589126586914062e+00,1.000000000000000000e+00
1.693644100000000000e+07,3.229956626892089844e-01,-1.886982560157775879e+00,9.636711120605468750e+00,1.000000000000000000e+00
1.693646300000000000e+07,3.432111740112304688e-01,-1.905791282653808594e+00,9.456104278564453125e+00,1.000000000000000000e+00
1.693648400000000000e+07,4.769012629985809326e-01,-1.868107676506042480e+00,9.457049369812011719e+00,1.000000000000000000e+00
1.693650400000000000e+07,5.079121589660644531e-01,-1.773712038993835449e+00,9.606551170349121094e+00,1.000000000000000000e+00
1.693652500000000000e+07,3.936041891574859619e-01,-1.706405639648437500e+00,9.800745010375976562e+00,1.000000000000000000e+00
1.693654700000000000e+07,3.313632905483245850e-01,-1.711951971054077148e+00,9.769415855407714844e+00,1.000000000000000000e+00
1.693656700000000000e+07,3.857108950614929199e-01,-1.790274620056152344e+00,9.525105476379394531e+00,1.000000000000000000e+00
1.693658900000000000e+07,5.638329386711120605e-01,-1.891221404075622559e+00,9.406335830688476562e+00,1.000000000000000000e+00
1.693661000000000000e+07,8.139055371284484863e-01,-1.903069376945495605e+00,9.521082878112792969e+00,1.000000000000000000e+00
1.693663000000000000e+07,9.350154399871826172e-01,-1.815103888511657715e+00,9.658150672912597656e+00,1.000000000000000000e+00
1.693665200000000000e+07,8.468120694160461426e-01,-1.731391310691833496e+00,9.607887268066406250e+00,1.000000000000000000e+00
1.693667300000000000e+07,7.052393555641174316e-01,-1.716056227684020996e+00,9.465904235839843750e+00,1.000000000000000000e+00
1.693669400000000000e+07,6.189510822296142578e-01,-1.768480539321899414e+00,9.434013366699218750e+00,1.000000000000000000e+00
1.693671500000000000e+07,5.568922758102416992e-01,-1.848778724670410156e+00,9.510995864868164062e+00,1.000000000000000000e+00
1.693673700000000000e+07,5.020074248313903809e-01,-1.889209628105163574e+00,9.600733757019042969e+00,1.000000000000000000e+00
1.693675700000000000e+07,4.571454823017120361e-01,-1.878969192504882812e+00,9.629002571105957031e+00,1.000000000000000000e+00
1.693677900000000000e+07,4.117329120635986328e-01,-1.870011568069458008e+00,9.597292900085449219e+00,1.000000000000000000e+00
1.693680000000000000e+07,3.678740561008453369e-01,-1.890545487403869629e+00,9.569486618041992188e+00,1.000000000000000000e+00
1.693682100000000000e+07,3.420641422271728516e-01,-1.924478411674499512e+00,9.562458992004394531e+00,1.000000000000000000e+00
1.693684100000000000e+07,3.367365300655364990e-01,-1.928128361701965332e+00,9.548940658569335938e+00,1.000000000000000000e+00
1.693686300000000000e+07,3.495025336742401123e-01,-1.898862719535827637e+00,9.542739868164062500e+00,1.000000000000000000e+00
1.693688300000000000e+07,3.756596744060516357e-01,-1.870981335639953613e+00,9.568658828735351562e+00,1.000000000000000000e+00
1.693690400000000000e+07,4.154309332370758057e-01,-1.859835982322692871e+00,9.609755516052246094e+00,1.000000000000000000e+00
1.693692600000000000e+07,4.753053188323974609e-01,-1.861885666847229004e+00,9.639064788818359375e+00,1.000000000000000000e+00
1.693694600000000000e+07,5.348128080368041992e-01,-1.870182991027832031e+00,9.642791748046875000e+00,1.000000000000000000e+00
1.693696800000000000e+07,5.595130920410156250e-01,-1.890259742736816406e+00,9.638795852661132812e+00,1.000000000000000000e+00
1.693698900000000000e+07,5.517709255218505859e-01,-1.903389811515808105e+00,9.649436950683593750e+00,1.000000000000000000e+00
1.693700900000000000e+07,5.317419767379760742e-01,-1.866954684257507324e+00,9.697658538818359375e+00,1.000000000000000000e+00
1.693703100000000000e+07,5.308949351310729980e-01,-1.765245795249938965e+00,9.782470703125000000e+00,1.000000000000000000e+00
1.693705200000000000e+07,6.155077219009399414e-01,-1.717896938323974609e+00,9.896183967590332031e+00,1.000000000000000000e+00
1.693707200000000000e+07,6.616010069847106934e-01,-1.772071838378906250e+00,1.001061439514160156e+01,1.000000000000000000e+00
1.693709400000000000e+07,6.085158586502075195e-01,-1.712671041488647461e+00,9.841851234436035156e+00,1.000000000000000000e+00
1.693711600000000000e+07,7.748217582702636719e-01,-1.598613977432250977e+00,9.385853767395019531e+00,1.000000000000000000e+00
1.693713600000000000e+07,1.174546480178833008e+00,-1.703189373016357422e+00,9.205996513366699219e+00,1.000000000000000000e+00
1.693715900000000000e+07,1.309333443641662598e+00,-1.914684414863586426e+00,9.341611862182617188e+00,1.000000000000000000e+00
1.693718000000000000e+07,9.078298211097717285e-01,-1.928416490554809570e+00,9.340880393981933594e+00,1.000000000000000000e+00
1.693720100000000000e+07,4.044111669063568115e-01,-1.813134193420410156e+00,9.246383666992187500e+00,1.000000000000000000e+00
1.693722300000000000e+07,2.150708287954330444e-01,-1.842386126518249512e+00,9.361391067504882812e+00,1.000000000000000000e+00
1.693724400000000000e+07,9.498684108257293701e-02,-1.940289020538330078e+00,9.587253570556640625e+00,1.000000000000000000e+00
1.693726400000000000e+07,-1.023671030998229980e-01,-1.991779685020446777e+00,9.648233413696289062e+00,1.000000000000000000e+00
1.693728600000000000e+07,-1.780728697776794434e-01,-2.046105146408081055e+00,9.581464767456054688e+00,1.000000000000000000e+00
1.693730800000000000e+07,-1.115979254245758057e-01,-2.054659843444824219e+00,9.496940612792968750e+00,1.000000000000000000e+00
1.693732800000000000e+07,-2.683766931295394897e-02,-2.000725984573364258e+00,9.341221809387207031e+00,1.000000000000000000e+00
1.693735100000000000e+07,6.696383003145456314e-03,-1.943631172180175781e+00,9.225728034973144531e+00,1.000000000000000000e+00
1.693737300000000000e+07,-1.807534694671630859e-02,-1.935195803642272949e+00,9.329896926879882812e+00,1.000000000000000000e+00
1.693739300000000000e+07,-1.249502133578062057e-02,-2.030767917633056641e+00,9.524875640869140625e+00,1.000000000000000000e+00
1.693741400000000000e+07,1.804797947406768799e-01,-2.222077131271362305e+00,9.780016899108886719e+00,1.000000000000000000e+00
1.693743600000000000e+07,5.234963297843933105e-01,-2.470573663711547852e+00,1.025811958312988281e+01,1.000000000000000000e+00
1.693745700000000000e+07,7.418933510780334473e-01,-2.697506189346313477e+00,1.068067455291748047e+01,1.000000000000000000e+00
1.693747900000000000e+07,6.704502105712890625e-01,-2.735103368759155273e+00,1.043354129791259766e+01,1.000000000000000000e+00
1.693750000000000000e+07,3.412431180477142334e-01,-2.460843801498413086e+00,9.491249084472656250e+00,1.000000000000000000e+00
1.693752000000000000e+07,-8.109397441148757935e-02,-1.849318385124206543e+00,8.542484283447265625e+00,1.000000000000000000e+00
1.693754200000000000e+07,-3.793372511863708496e-01,-1.032217860221862793e+00,8.109007835388183594e+00,1.000000000000000000e+00
1.693756400000000000e+07,-5.367171764373779297e-01,-4.750114083290100098e-01,8.321668624877929688e+00,1.000000000000000000e+00
1.693758400000000000e+07,-4.618218541145324707e-01,-5.848143696784973145e-01,9.093376159667968750e+00,1.000000000000000000e+00
1.693760500000000000e+07,8.633356541395187378e-02,-1.218240022659301758e+00,1.012624835968017578e+01,1.000000000000000000e+00
1.693762700000000000e+07,8.697003722190856934e-01,-1.981139183044433594e+00,1.104052829742431641e+01,1.000000000000000000e+00
1.693764700000000000e+07,1.478257536888122559e+00,-2.622085094451904297e+00,1.146177768707275391e+01,1.000000000000000000e+00
1.693766900000000000e+07,1.797386288642883301e+00,-2.945125341415405273e+00,1.111831569671630859e+01,1.000000000000000000e+00
1.693769000000000000e+07,1.705533862113952637e+00,-2.732047319412231445e+00,1.005603408813476562e+01,1.000000000000000000e+00
1.693771100000000000e+07,1.097704768180847168e+00,-1.929066658020019531e+00,8.709114074707031250e+00,1.000000000000000000e+00
1.693773300000000000e+07,1.445393562316894531e-01,-9.448124170303344727e-01,7.700351715087890625e+00,1.000000000000000000e+00
1.693775400000000000e+07,-8.377899527549743652e-01,-5.477544069290161133e-01,7.578425884246826172e+00,1.000000000000000000e+00
1.693777500000000000e+07,-1.239575982093811035e+00,-9.564945697784423828e-01,8.529374122619628906e+00,1.000000000000000000e+00
1.693779600000000000e+07,-5.976139307022094727e-01,-1.778863072395324707e+00,1.016788578033447266e+01,1.000000000000000000e+00
1.693781800000000000e+07,3.994506299495697021e-01,-2.572995424270629883e+00,1.151919078826904297e+01,1.000000000000000000e+00
1.693783900000000000e+07,8.706719279289245605e-01,-2.784423828125000000e+00,1.152056121826171875e+01,1.000000000000000000e+00
1.693786100000000000e+07,7.844232320785522461e-01,-2.258883953094482422e+00,1.055211162567138672e+01,1.000000000000000000e+00
1.693788300000000000e+07,5.188751220703125000e-01,-1.525225043296813965e+00,9.747529983520507812e+00,1.000000000000000000e+00
1.693790300000000000e+07,5.567728877067565918e-01,-1.094149827957153320e+00,9.035091400146484375e+00,1.000000000000000000e+00
1.693792400000000000e+07,9.614012837409973145e-01,-9.708026647567749023e-01,8.132929801940917969e+00,1.000000000000000000e+00
1.693794600000000000e+07,1.155943155288696289e+00,-9.479023814201354980e-01,7.322566032409667969e+00,1.000000000000000000e+00
1.693796600000000000e+07,7.596896886825561523e-01,-1.022492527961730957e+00,7.591359138488769531e+00,1.000000000000000000e+00
1.693798700000000000e+07,3.799732029438018799e-01,-1.278507232666015625e+00,9.432538032531738281e+00,1.000000000000000000e+00
1.693800900000000000e+07,6.297525763511657715e-01,-1.710754156112670898e+00,1.106468009948730469e+01,1.000000000000000000e+00
1.693803000000000000e+07,9.391413331031799316e-01,-2.095490455627441406e+00,1.073843383789062500e+01,1.000000000000000000e+00
1.693805100000000000e+07,7.606871128082275391e-01,-2.162872076034545898e+00,9.210549354553222656e+00,1.000000000000000000e+00
1.693807400000000000e+07,1.621209681034088135e-01,-1.974290370941162109e+00,8.336954116821289062e+00,1.000000000000000000e+00
1.693809400000000000e+07,-6.459841728210449219e-01,-1.812924623489379883e+00,8.855022430419921875e+00,1.000000000000000000e+00
1.693811500000000000e+07,-9.835906624794006348e-01,-1.866472840309143066e+00,1.011849308013916016e+01,1.000000000000000000e+00
1.693813700000000000e+07,-4.353567957878112793e-01,-2.116785526275634766e+00,1.112091350555419922e+01,1.000000000000000000e+00
1.693815700000000000e+07,2.748154699802398682e-01,-2.289358139038085938e+00,1.129038524627685547e+01,1.000000000000000000e+00
1.693817800000000000e+07,5.111536383628845215e-01,-2.112926006317138672e+00,1.038593959808349609e+01,1.000000000000000000e+00
1.693820000000000000e+07,3.767917752265930176e-01,-1.653102755546569824e+00,8.750673294067382812e+00,1.000000000000000000e+00
1.693822100000000000e+07,8.779381215572357178e-02,-1.136485695838928223e+00,7.644714355468750000e+00,1.000000000000000000e+00
1.693824200000000000e+07,6.444760411977767944e-02,-9.307657480239868164e-01,8.208114624023437500e+00,1.000000000000000000e+00
1.693826400000000000e+07,7.287557125091552734e-01,-1.393217802047729492e+00,1.009873390197753906e+01,1.000000000000000000e+00
1.693828400000000000e+07,1.733295917510986328e+00,-2.247885942459106445e+00,1.170296573638916016e+01,1.000000000000000000e+00
1.693830500000000000e+07,2.266560792922973633e+00,-2.755298614501953125e+00,1.187050437927246094e+01,1.000000000000000000e+00
1.693832700000000000e+07,2.113443136215209961e+00,-2.586705207824707031e+00,1.074968338012695312e+01,1.000000000000000000e+00
1.693834700000000000e+07,1.573687911033630371e+00,-2.003874301910400391e+00,9.144024848937988281e+00,1.000000000000000000e+00
1.693836800000000000e+07,7.524983286857604980e-01,-1.283028364181518555e+00,7.836809158325195312e+00,1.000000000000000000e+00
1.693839000000000000e+07,-2.686547935009002686e-01,-7.130144834518432617e-01,7.389992713928222656e+00,1.000000000000000000e+00
1.693841000000000000e+07,-9.325472116470336914e-01,-6.709855794906616211e-01,7.889075756072998047e+00,1.000000000000000000e+00
1.693843200000000000e+07,-7.020229101181030273e-01,-1.115136504173278809e+00,8.986830711364746094e+00,1.000000000000000000e+00
1.693845400000000000e+07,3.531380295753479004e-01,-1.764021158218383789e+00,1.044342231750488281e+01,1.000000000000000000e+00
1.693847400000000000e+07,1.697877168655395508e+00,-2.459616661071777344e+00,1.181344699859619141e+01,1.000000000000000000e+00
1.693849400000000000e+07,2.453904628753662109e+00,-2.904737472534179688e+00,1.212172222137451172e+01,1.000000000000000000e+00
1.693851600000000000e+07,2.155757427215576172e+00,-2.651127576828002930e+00,1.090893745422363281e+01,1.000000000000000000e+00
1.693853600000000000e+07,1.219053030014038086e+00,-1.743707895278930664e+00,8.916328430175781250e+00,1.000000000000000000e+00
1.693855800000000000e+07,1.543642133474349976e-01,-8.076833486557006836e-01,7.333416461944580078e+00,1.000000000000000000e+00
1.693858100000000000e+07,-8.362881541252136230e-01,-3.477437794208526611e-01,6.966765403747558594e+00,1.000000000000000000e+00
1.693860000000000000e+07,-1.352182626724243164e+00,-4.693221449851989746e-01,7.859560012817382812e+00,1.000000000000000000e+00
1.693862100000000000e+07,-9.119015932083129883e-01,-1.012264609336853027e+00,9.409225463867187500e+00,1.000000000000000000e+00
1.693864300000000000e+07,3.836071789264678955e-01,-1.787115812301635742e+00,1.116096401214599609e+01,1.000000000000000000e+00
1.693866300000000000e+07,1.824711918830871582e+00,-2.560884237289428711e+00,1.239384937286376953e+01,1.000000000000000000e+00
1.693868400000000000e+07,2.490484952926635742e+00,-2.891299724578857422e+00,1.200818729400634766e+01,1.000000000000000000e+00
1.693870700000000000e+07,2.169902324676513672e+00,-2.509348392486572266e+00,1.015438175201416016e+01,1.000000000000000000e+00
1.693872600000000000e+07,1.275274038314819336e+00,-1.579843878746032715e+00,8.171774864196777344e+00,1.000000000000000000e+00
1.693874700000000000e+07,1.174779832363128662e-01,-6.026803255081176758e-01,7.118129253387451172e+00,1.000000000000000000e+00
1.693877000000000000e+07,-9.221842288970947266e-01,-1.905508786439895630e-01,7.176148891448974609e+00,1.000000000000000000e+00
1.693879000000000000e+07,-1.249145030975341797e+00,-4.959497451782226562e-01,8.092824935913085938e+00,1.000000000000000000e+00
1.693881100000000000e+07,-4.925491809844970703e-01,-1.176285266876220703e+00,9.699288368225097656e+00,1.000000000000000000e+00
1.693883300000000000e+07,9.943388700485229492e-01,-1.957168936729431152e+00,1.162889957427978516e+01,1.000000000000000000e+00
1.693885400000000000e+07,2.280868053436279297e+00,-2.626035928726196289e+00,1.262547588348388672e+01,1.000000000000000000e+00
1.693887500000000000e+07,2.603400707244873047e+00,-2.773439168930053711e+00,1.164423465728759766e+01,1.000000000000000000e+00
1.693889700000000000e+07,2.058642864227294922e+00,-2.250690460205078125e+00,9.490256309509277344e+00,1.000000000000000000e+00
1.693891700000000000e+07,1.047023534774780273e+00,-1.340253472328186035e+00,7.734635829925537109e+00,1.000000000000000000e+00
1.693893800000000000e+07,-1.714370995759963989e-01,-5.414582490921020508e-01,7.142860412597656250e+00,1.000000000000000000e+00
1.693896000000000000e+07,-1.117543220520019531e+00,-3.327573537826538086e-01,7.535084247589111328e+00,1.000000000000000000e+00
1.693898000000000000e+07,-1.177765607833862305e+00,-7.280594706535339355e-01,8.636185646057128906e+00,1.000000000000000000e+00
1.693900200000000000e+07,-7.254594564437866211e-02,-1.484718680381774902e+00,1.048923969268798828e+01,1.000000000000000000e+00
1.693902400000000000e+07,1.585250735282897949e+00,-2.384932756423950195e+00,1.238782787322998047e+01,1.000000000000000000e+00
1.693904400000000000e+07,2.589275836944580078e+00,-2.949410676956176758e+00,1.269019508361816406e+01,1.000000000000000000e+00
1.693906500000000000e+07,2.443921089172363281e+00,-2.719391107559204102e+00,1.092403602600097656e+01,1.000000000000000000e+00
1.693908700000000000e+07,1.632008790969848633e+00,-1.877360582351684570e+00,8.552062988281250000e+00,1.000000000000000000e+00
1.693910900000000000e+07,5.833421349525451660e-01,-8.783137202262878418e-01,7.039028644561767578e+00,1.000000000000000000e+00
1.693912900000000000e+07,-5.177522301673889160e-01,-2.365514338016510010e-01,6.861960887908935547e+00,1.000000000000000000e+00
1.693915200000000000e+07,-1.145504951477050781e+00,-3.388525545597076416e-01,7.815042018890380859e+00,1.000000000000000000e+00
1.693917100000000000e+07,-6.441890597343444824e-01,-1.003356456756591797e+00,9.475747108459472656e+00,1.000000000000000000e+00
1.693919300000000000e+07,8.069193363189697266e-01,-1.891382575035095215e+00,1.132323551177978516e+01,1.000000000000000000e+00
1.693921500000000000e+07,2.168673276901245117e+00,-2.659925937652587891e+00,1.227401828765869141e+01,1.000000000000000000e+00
1.693923500000000000e+07,2.645992517471313477e+00,-2.832524776458740234e+00,1.148923778533935547e+01,1.000000000000000000e+00
1.693925600000000000e+07,2.255629062652587891e+00,-2.275752544403076172e+00,9.641478538513183594e+00,1.000000000000000000e+00
1.693927800000000000e+07,1.328751325607299805e+00,-1.370871067047119141e+00,8.132322311401367188e+00,1.000000000000000000e+00
1.693929900000000000e+07,1.662116944789886475e-01,-6.376053094863891602e-01,7.608115673065185547e+00,1.000000000000000000e+00
1.693932000000000000e+07,-6.331256031990051270e-01,-4.860874116420745850e-01,8.017116546630859375e+00,1.000000000000000000e+00
1.693934200000000000e+07,-4.019772708415985107e-01,-9.424698948860168457e-01,9.197724342346191406e+00,1.000000000000000000e+00
1.693936200000000000e+07,7.913586497306823730e-01,-1.725356936454772949e+00,1.068849754333496094e+01,1.000000000000000000e+00
1.693938500000000000e+07,2.004703760147094727e+00,-2.440181970596313477e+00,1.151574039459228516e+01,1.000000000000000000e+00
1.693940600000000000e+07,2.282763481140136719e+00,-2.598962545394897461e+00,1.096462917327880859e+01,1.000000000000000000e+00
1.693942600000000000e+07,1.592508792877197266e+00,-2.030535697937011719e+00,9.524934768676757812e+00,1.000000000000000000e+00
1.693944700000000000e+07,5.242888331413269043e-01,-1.127319455146789551e+00,8.247618675231933594e+00,1.000000000000000000e+00
1.693947000000000000e+07,-3.709325790405273438e-01,-5.138116478919982910e-01,7.731364727020263672e+00,1.000000000000000000e+00
1.693948900000000000e+07,-6.790456771850585938e-01,-4.887772202491760254e-01,8.000342369079589844e+00,1.000000000000000000e+00
1.693951000000000000e+07,-2.037908732891082764e-01,-9.469392895698547363e-01,8.941729545593261719e+00,1.000000000000000000e+00
1.693953200000000000e+07,9.125469326972961426e-01,-1.677228808403015137e+00,1.044838905334472656e+01,1.000000000000000000e+00
1.693955200000000000e+07,2.109195947647094727e+00,-2.421880245208740234e+00,1.165194892883300781e+01,1.000000000000000000e+00
1.693957400000000000e+07,2.588778972625732422e+00,-2.743847846984863281e+00,1.139709758758544922e+01,1.000000000000000000e+00
1.693959700000000000e+07,2.059103012084960938e+00,-2.327006578445434570e+00,9.907805442810058594e+00,1.000000000000000000e+00
1.693961600000000000e+07,9.862476587295532227e-01,-1.469889283180236816e+00,8.468515396118164062e+00,1.000000000000000000e+00
1.693963900000000000e+07,-1.086742132902145386e-01,-7.828592061996459961e-01,7.904077053070068359e+00,1.000000000000000000e+00
1.693966000000000000e+07,-6.944631934165954590e-01,-6.575833559036254883e-01,8.317711830139160156e+00,1.000000000000000000e+00
1.693968100000000000e+07,-2.966086566448211670e-01,-1.088010072708129883e+00,9.426442146301269531e+00,1.000000000000000000e+00
1.693970200000000000e+07,8.997346162796020508e-01,-1.854135274887084961e+00,1.077000999450683594e+01,1.000000000000000000e+00
1.693972400000000000e+07,1.977623820304870605e+00,-2.581881284713745117e+00,1.150743198394775391e+01,1.000000000000000000e+00
1.693974400000000000e+07,2.084611892700195312e+00,-2.700409650802612305e+00,1.088394069671630859e+01,1.000000000000000000e+00
1.693976500000000000e+07,1.371092677116394043e+00,-2.048452138900756836e+00,9.407386779785156250e+00,1.000000000000000000e+00
1.693978700000000000e+07,3.986431360244750977e-01,-1.110601544380187988e+00,8.188327789306640625e+00,1.000000000000000000e+00
1.693980700000000000e+07,-4.941196143627166748e-01,-4.734304845333099365e-01,7.707818984985351562e+00,1.000000000000000000e+00
1.693982900000000000e+07,-8.454900383949279785e-01,-4.362976849079132080e-01,7.938704013824462891e+00,1.000000000000000000e+00
1.693985300000000000e+07,-3.997109532356262207e-01,-8.787045478820800781e-01,8.697195053100585938e+00,1.000000000000000000e+00
1.693987200000000000e+07,6.294746994972229004e-01,-1.515506029129028320e+00,9.962863922119140625e+00,1.000000000000000000e+00
1.693989400000000000e+07,1.853825211524963379e+00,-2.233209848403930664e+00,1.134919357299804688e+01,1.000000000000000000e+00
1.693991500000000000e+07,2.637208461761474609e+00,-2.773687839508056641e+00,1.172700881958007812e+01,1.000000000000000000e+00
1.693993500000000000e+07,2.563629388809204102e+00,-2.705790519714355469e+00,1.067025661468505859e+01,1.000000000000000000e+00
1.693995600000000000e+07,1.787442684173583984e+00,-1.999449968338012695e+00,9.062891006469726562e+00,1.000000000000000000e+00
1.693997800000000000e+07,6.478886604309082031e-01,-1.106519103050231934e+00,8.012697219848632812e+00,1.000000000000000000e+00
1.693999900000000000e+07,-4.181345701217651367e-01,-5.666825175285339355e-01,7.884075641632080078e+00,1.000000000000000000e+00
1.694001900000000000e+07,-7.383831739425659180e-01,-6.559908986091613770e-01,8.578145027160644531e+00,1.000000000000000000e+00
1.694004100000000000e+07,8.598922193050384521e-02,-1.289446830749511719e+00,9.906339645385742188e+00,1.000000000000000000e+00
1.694006100000000000e+07,1.431733012199401855e+00,-2.117408990859985352e+00,1.118227291107177734e+01,1.000000000000000000e+00
1.694008300000000000e+07,2.182125568389892578e+00,-2.604022741317749023e+00,1.141199207305908203e+01,1.000000000000000000e+00
1.694010500000000000e+07,1.910660505294799805e+00,-2.381304740905761719e+00,1.037152004241943359e+01,1.000000000000000000e+00
1.694012500000000000e+07,1.082901477813720703e+00,-1.627374053001403809e+00,8.907265663146972656e+00,1.000000000000000000e+00
1.694014600000000000e+07,2.275721579790115356e-01,-8.386409282684326172e-01,7.929766178131103516e+00,1.000000000000000000e+00
1.694016800000000000e+07,-2.577145993709564209e-01,-4.861518442630767822e-01,7.797430992126464844e+00,1.000000000000000000e+00
1.694018800000000000e+07,-1.101724654436111450e-01,-6.954458951950073242e-01,8.372154235839843750e+00,1.000000000000000000e+00
1.694020900000000000e+07,5.959877967834472656e-01,-1.241308331489562988e+00,9.539730072021484375e+00,1.000000000000000000e+00
1.694023100000000000e+07,1.641696691513061523e+00,-1.956382632255554199e+00,1.102912044525146484e+01,1.000000000000000000e+00
1.694025100000000000e+07,2.485652923583984375e+00,-2.605632543563842773e+00,1.175129413604736328e+01,1.000000000000000000e+00
1.694027200000000000e+07,2.560909748077392578e+00,-2.739381551742553711e+00,1.102154636383056641e+01,1.000000000000000000e+00
1.694029400000000000e+07,1.848900556564331055e+00,-2.155812501907348633e+00,9.540051460266113281e+00,1.000000000000000000e+00
1.694031400000000000e+07,7.236797213554382324e-01,-1.223518729209899902e+00,8.350623130798339844e+00,1.000000000000000000e+00
1.694033500000000000e+07,-3.354561030864715576e-01,-5.811397433280944824e-01,7.911296367645263672e+00,1.000000000000000000e+00
1.694035700000000000e+07,-7.680792212486267090e-01,-5.767276883125305176e-01,8.223067283630371094e+00,1.000000000000000000e+00
1.694037700000000000e+07,-2.509685456752777100e-01,-1.054995298385620117e+00,9.116250038146972656e+00,1.000000000000000000e+00
1.694039800000000000e+07,9.051175713539123535e-01,-1.711514711380004883e+00,1.036605834960937500e+01,1.000000000000000000e+00
1.694042000000000000e+07,2.027620315551757812e+00,-2.341783285140991211e+00,1.129805755615234375e+01,1.000000000000000000e+00
1.694044000000000000e+07,2.457895994186401367e+00,-2.597391605377197266e+00,1.100579261779785156e+01,1.000000000000000000e+00
1.694046200000000000e+07,2.006837606430053711e+00,-2.218295574188232422e+00,9.779281616210937500e+00,1.000000000000000000e+00
1.694048400000000000e+07,1.021363377571105957e+00,-1.458620429039001465e+00,8.732686042785644531e+00,1.000000000000000000e+00
1.694050400000000000e+07,4.652997478842735291e-02,-8.525755405426025391e-01,8.336970329284667969e+00,1.000000000000000000e+00
1.694052500000000000e+07,-3.500789999961853027e-01,-7.306854128837585449e-01,8.434865951538085938e+00,1.000000000000000000e+00
1.694054700000000000e+07,2.258574776351451874e-02,-1.027231574058532715e+00,8.871857643127441406e+00,1.000000000000000000e+00
1.694056700000000000e+07,9.033520221710205078e-01,-1.521438956260681152e+00,9.691125869750976562e+00,1.000000000000000000e+00
1.694058800000000000e+07,1.911198496818542480e+00,-2.073170423507690430e+00,1.063329601287841797e+01,1.000000000000000000e+00
1.694061000000000000e+07,2.510501384735107422e+00,-2.467508077621459961e+00,1.094394683837890625e+01,1.000000000000000000e+00
1.694063000000000000e+07,2.245570421218872070e+00,-2.380250215530395508e+00,1.032682418823242188e+01,1.000000000000000000e+00
1.694065200000000000e+07,1.338707327842712402e+00,-1.850001811981201172e+00,9.404542922973632812e+00,1.000000000000000000e+00
1.694067400000000000e+07,3.773150444030761719e-01,-1.297141313552856445e+00,8.862916946411132812e+00,1.000000000000000000e+00
1.694069400000000000e+07,-9.825886040925979614e-02,-1.054129958152770996e+00,8.823352813720703125e+00,1.000000000000000000e+00
1.694071500000000000e+07,1.547139286994934082e-01,-1.179738759994506836e+00,9.068375587463378906e+00,1.000000000000000000e+00
1.694073700000000000e+07,7.904750704765319824e-01,-1.500373244285583496e+00,9.403026580810546875e+00,1.000000000000000000e+00
1.694075700000000000e+07,1.426354169845581055e+00,-1.825563073158264160e+00,9.790961265563964844e+00,1.000000000000000000e+00
1.694077900000000000e+07,1.796746730804443359e+00,-2.058048486709594727e+00,1.011593437194824219e+01,1.000000000000000000e+00
1.694080000000000000e+07,1.681990981101989746e+00,-2.090613603591918945e+00,1.010394763946533203e+01,1.000000000000000000e+00
