4.097390200000000000e+07,1.866892051696777344e+01,-1.233557701110839844e+01,-6.967835903167724609e+00,2.000000000000000000e+00
4.097392200000000000e+07,1.723666191101074219e+01,-9.292740821838378906e+00,-2.923878431320190430e+00,2.000000000000000000e+00
4.097394300000000000e+07,1.259359550476074219e+01,-6.371715068817138672e+00,-3.706109523773193359e+00,2.000000000000000000e+00
4.097396200000000000e+07,8.231147766113281250e+00,-3.345263481140136719e+00,-5.084415912628173828e+00,2.000000000000000000e+00
4.097398200000000000e+07,5.607686996459960938e+00,-8.259941935539245605e-01,-4.146164059638977051e-01,2.000000000000000000e+00
4.097400200000000000e+07,3.945597171783447266e+00,2.471678495407104492e+00,3.563052177429199219e+00,2.000000000000000000e+00
4.097402200000000000e+07,3.491426229476928711e+00,6.475779056549072266e+00,2.432823419570922852e+00,2.000000000000000000e+00
4.097404200000000000e+07,4.342368125915527344e+00,9.288026809692382812e+00,-2.999268770217895508e+00,2.000000000000000000e+00
4.097406200000000000e+07,5.192360401153564453e+00,9.409762382507324219e+00,-6.697419166564941406e+00,2.000000000000000000e+00
4.097408200000000000e+07,4.627471446990966797e+00,7.292979717254638672e+00,-4.294758796691894531e+00,2.000000000000000000e+00
4.097410200000000000e+07,4.159718036651611328e+00,4.130505084991455078e+00,4.848687350749969482e-01,2.000000000000000000e+00
4.097412200000000000e+07,6.870461463928222656e+00,-5.895214080810546875e-01,4.172378540039062500e+00,2.000000000000000000e+00
4.097414200000000000e+07,1.213831806182861328e+01,-7.455592155456542969e+00,2.272471904754638672e+00,2.000000000000000000e+00
4.097416200000000000e+07,1.631790161132812500e+01,-1.377827167510986328e+01,-3.138505458831787109e+00,2.000000000000000000e+00
4.097418200000000000e+07,1.827462196350097656e+01,-1.724358558654785156e+01,-1.582352161407470703e+00,2.000000000000000000e+00
4.097420200000000000e+07,1.809849929809570312e+01,-1.865091514587402344e+01,4.239906787872314453e+00,2.000000000000000000e+00
4.097422200000000000e+07,1.517754173278808594e+01,-1.733803367614746094e+01,6.337389469146728516e+00,2.000000000000000000e+00
4.097424200000000000e+07,1.074604225158691406e+01,-1.224081707000732422e+01,4.894493103027343750e+00,2.000000000000000000e+00
4.097426200000000000e+07,6.764998912811279297e+00,-6.794775009155273438e+00,3.332924604415893555e+00,2.000000000000000000e+00
4.097428200000000000e+07,3.522045850753784180e+00,-4.304615020751953125e+00,3.733242988586425781e+00,2.000000000000000000e+00
4.097430200000000000e+07,1.992053985595703125e-01,-4.024156570434570312e+00,4.775069713592529297e+00,2.000000000000000000e+00
4.097432200000000000e+07,-3.649379253387451172e+00,-4.055644035339355469e+00,4.984360694885253906e+00,2.000000000000000000e+00
4.097434100000000000e+07,-7.055284976959228516e+00,-3.444140672683715820e+00,4.801957130432128906e+00,2.000000000000000000e+00
4.097436100000000000e+07,-9.047847747802734375e+00,-2.075274229049682617e+00,5.007899761199951172e+00,2.000000000000000000e+00
4.097438100000000000e+07,-1.050552654266357422e+01,8.869609981775283813e-02,5.602788448333740234e+00,2.000000000000000000e+00
4.097440200000000000e+07,-1.153625392913818359e+01,3.642687559127807617e+00,3.633461952209472656e+00,2.000000000000000000e+00
4.097442200000000000e+07,-8.772613525390625000e+00,7.023330211639404297e+00,-3.465120792388916016e+00,2.000000000000000000e+00
4.097444100000000000e+07,-3.276304006576538086e+00,6.795688629150390625e+00,-1.140043067932128906e+01,2.000000000000000000e+00
4.097446100000000000e+07,-1.362560391426086426e+00,3.329848766326904297e+00,-1.263977527618408203e+01,2.000000000000000000e+00
4.097448100000000000e+07,-2.906381130218505859e+00,-7.735621929168701172e-01,-5.899548530578613281e+00,2.000000000000000000e+00
4.097450100000000000e+07,-5.404005527496337891e+00,-5.878563880920410156e+00,2.830794572830200195e+00,2.000000000000000000e+00
4.097452100000000000e+07,-8.579226493835449219e+00,-1.214809894561767578e+01,9.880019187927246094e+00,2.000000000000000000e+00
4.097454100000000000e+07,-9.285243034362792969e+00,-1.658154296875000000e+01,1.432867240905761719e+01,2.000000000000000000e+00
4.097456100000000000e+07,-6.096025943756103516e+00,-1.838204765319824219e+01,1.398814964294433594e+01,2.000000000000000000e+00
4.097458100000000000e+07,-1.346121788024902344e+00,-1.901622200012207031e+01,1.018045043945312500e+01,2.000000000000000000e+00
4.097460100000000000e+07,4.868868350982666016e+00,-1.917672920227050781e+01,8.342678070068359375e+00,2.000000000000000000e+00
4.097462100000000000e+07,1.188947200775146484e+01,-1.933895874023437500e+01,6.989185333251953125e+00,2.000000000000000000e+00
4.097464100000000000e+07,1.647615432739257812e+01,-1.579808712005615234e+01,3.323898017406463623e-01,2.000000000000000000e+00
4.097466100000000000e+07,1.833889007568359375e+01,-8.418515205383300781e+00,-4.505377292633056641e+00,2.000000000000000000e+00
4.097468100000000000e+07,1.756269454956054688e+01,-4.715130329132080078e+00,-2.660624027252197266e+00,2.000000000000000000e+00
4.097470000000000000e+07,1.341845512390136719e+01,-4.185453891754150391e+00,-2.716836929321289062e+00,2.000000000000000000e+00
4.097472100000000000e+07,8.642830848693847656e+00,-2.176740169525146484e+00,-5.062648773193359375e+00,2.000000000000000000e+00
4.097474100000000000e+07,6.212993144989013672e+00,6.288566589355468750e-01,-3.420944213867187500e+00,2.000000000000000000e+00
4.097476100000000000e+07,5.771745204925537109e+00,2.989560842514038086e+00,8.991042971611022949e-01,2.000000000000000000e+00
4.097478100000000000e+07,6.158628463745117188e+00,5.440718650817871094e+00,2.010959625244140625e+00,2.000000000000000000e+00
4.097480100000000000e+07,7.288309574127197266e+00,8.113810539245605469e+00,-2.551637172698974609e+00,2.000000000000000000e+00
4.097482100000000000e+07,7.699017047882080078e+00,9.104404449462890625e+00,-7.731328487396240234e+00,2.000000000000000000e+00
4.097484000000000000e+07,6.052482128143310547e+00,7.114670753479003906e+00,-6.954274177551269531e+00,2.000000000000000000e+00
4.097486100000000000e+07,4.747061729431152344e+00,3.089173555374145508e+00,-1.478192448616027832e+00,2.000000000000000000e+00
4.097488000000000000e+07,6.787827968597412109e+00,-1.998937845230102539e+00,4.041645050048828125e+00,2.000000000000000000e+00
4.097490000000000000e+07,1.158106613159179688e+01,-8.195407867431640625e+00,3.227752208709716797e+00,2.000000000000000000e+00
4.097492000000000000e+07,1.587724304199218750e+01,-1.396932888031005859e+01,-2.160204887390136719e+00,2.000000000000000000e+00
4.097494100000000000e+07,1.809566307067871094e+01,-1.732117843627929688e+01,-2.015549242496490479e-01,2.000000000000000000e+00
4.097496000000000000e+07,1.772091865539550781e+01,-1.868242645263671875e+01,6.065251827239990234e+00,2.000000000000000000e+00
4.097498000000000000e+07,1.409625053405761719e+01,-1.751692390441894531e+01,7.811759948730468750e+00,2.000000000000000000e+00
4.097500000000000000e+07,9.039222717285156250e+00,-1.263809871673583984e+01,6.182781696319580078e+00,2.000000000000000000e+00
4.097502000000000000e+07,4.872656345367431641e+00,-6.930880069732666016e+00,3.981869220733642578e+00,2.000000000000000000e+00
4.097504000000000000e+07,1.909560441970825195e+00,-3.693032264709472656e+00,3.284167289733886719e+00,2.000000000000000000e+00
4.097506000000000000e+07,-6.196145415306091309e-01,-2.757899284362792969e+00,3.727838039398193359e+00,2.000000000000000000e+00
4.097508000000000000e+07,-3.276846647262573242e+00,-2.653967380523681641e+00,3.602585315704345703e+00,2.000000000000000000e+00
4.097509900000000000e+07,-5.794132709503173828e+00,-2.293792486190795898e+00,3.993119955062866211e+00,2.000000000000000000e+00
4.097512000000000000e+07,-7.937773227691650391e+00,-1.564729213714599609e+00,6.080403327941894531e+00,2.000000000000000000e+00
4.097514000000000000e+07,-9.910207748413085938e+00,-9.977764487266540527e-01,7.719448566436767578e+00,2.000000000000000000e+00
4.097516000000000000e+07,-1.063500213623046875e+01,5.631678104400634766e-01,5.109014511108398438e+00,2.000000000000000000e+00
4.097517900000000000e+07,-8.000121116638183594e+00,3.435744524002075195e+00,-2.623353481292724609e+00,2.000000000000000000e+00
4.097520000000000000e+07,-4.470653057098388672e+00,4.128157615661621094e+00,-8.924699783325195312e+00,2.000000000000000000e+00
4.097522000000000000e+07,-3.814056396484375000e+00,1.506697058677673340e+00,-7.534901142120361328e+00,2.000000000000000000e+00
4.097524000000000000e+07,-4.338405132293701172e+00,-2.017409563064575195e+00,-2.218316078186035156e+00,2.000000000000000000e+00
4.097525900000000000e+07,-5.280684471130371094e+00,-6.686305522918701172e+00,2.963925361633300781e+00,2.000000000000000000e+00
4.097527900000000000e+07,-6.342038631439208984e+00,-1.261192703247070312e+01,8.976099967956542969e+00,2.000000000000000000e+00
4.097530000000000000e+07,-4.135680198669433594e+00,-1.676991271972656250e+01,1.438244819641113281e+01,2.000000000000000000e+00
4.097531900000000000e+07,1.066590547561645508e+00,-1.845854759216308594e+01,1.615390396118164062e+01,2.000000000000000000e+00
4.097533900000000000e+07,6.938758850097656250e+00,-1.914433288574218750e+01,1.564482975006103516e+01,2.000000000000000000e+00
4.097535900000000000e+07,1.272840499877929688e+01,-1.863388252258300781e+01,1.605162239074707031e+01,2.000000000000000000e+00
4.097537900000000000e+07,1.671084213256835938e+01,-1.590435695648193359e+01,1.131661415100097656e+01,2.000000000000000000e+00
4.097539900000000000e+07,1.843420219421386719e+01,-1.312425804138183594e+01,8.272171616554260254e-01,2.000000000000000000e+00
4.097541900000000000e+07,1.745237159729003906e+01,-1.115523624420166016e+01,-3.150925397872924805e+00,2.000000000000000000e+00
4.097543900000000000e+07,1.330931091308593750e+01,-7.591817378997802734e+00,-3.070763587951660156e+00,2.000000000000000000e+00
4.097545900000000000e+07,9.005338668823242188e+00,-3.950165033340454102e+00,-5.815390586853027344e+00,2.000000000000000000e+00
4.097547900000000000e+07,6.629392623901367188e+00,-1.372559547424316406e+00,-4.827353000640869141e+00,2.000000000000000000e+00
4.097549800000000000e+07,5.545039176940917969e+00,1.265861749649047852e+00,7.624061703681945801e-01,2.000000000000000000e+00
4.097551800000000000e+07,4.712492942810058594e+00,4.039176464080810547e+00,3.510704994201660156e+00,2.000000000000000000e+00
4.097553800000000000e+07,4.542961120605468750e+00,7.049717903137207031e+00,1.220391273498535156e+00,2.000000000000000000e+00
4.097555800000000000e+07,5.667594432830810547e+00,9.620289802551269531e+00,-3.694720983505249023e+00,2.000000000000000000e+00
4.097557800000000000e+07,6.215950965881347656e+00,9.949312210083007812e+00,-6.345256328582763672e+00,2.000000000000000000e+00
4.097559900000000000e+07,5.381131649017333984e+00,7.609321594238281250e+00,-3.466130018234252930e+00,2.000000000000000000e+00
4.097561900000000000e+07,6.389852523803710938e+00,2.932637453079223633e+00,1.729788661003112793e+00,2.000000000000000000e+00
4.097563800000000000e+07,1.087050914764404297e+01,-4.428415775299072266e+00,2.636156082153320312e+00,2.000000000000000000e+00
4.097565900000000000e+07,1.550478267669677734e+01,-1.200910091400146484e+01,-1.911783814430236816e+00,2.000000000000000000e+00
4.097567900000000000e+07,1.794439888000488281e+01,-1.652509307861328125e+01,-3.373726367950439453e+00,2.000000000000000000e+00
4.097569800000000000e+07,1.893517303466796875e+01,-1.835912132263183594e+01,1.640413284301757812e+00,2.000000000000000000e+00
4.097571800000000000e+07,1.757451248168945312e+01,-1.822026252746582031e+01,6.885291576385498047e+00,2.000000000000000000e+00
4.097573800000000000e+07,1.294115161895751953e+01,-1.482184791564941406e+01,7.475625038146972656e+00,2.000000000000000000e+00
4.097575800000000000e+07,7.837140083312988281e+00,-9.032641410827636719e+00,4.693182468414306641e+00,2.000000000000000000e+00
4.097577800000000000e+07,4.271962642669677734e+00,-4.701403141021728516e+00,2.919605731964111328e+00,2.000000000000000000e+00
4.097579800000000000e+07,1.445928335189819336e+00,-3.382653236389160156e+00,3.398760795593261719e+00,2.000000000000000000e+00
4.097581800000000000e+07,-1.722612023353576660e+00,-3.413344860076904297e+00,4.148951053619384766e+00,2.000000000000000000e+00
4.097583800000000000e+07,-5.115029811859130859e+00,-3.485705375671386719e+00,4.142049789428710938e+00,2.000000000000000000e+00
4.097585800000000000e+07,-7.936131000518798828e+00,-3.108614921569824219e+00,5.424974441528320312e+00,2.000000000000000000e+00
4.097587800000000000e+07,-1.002506732940673828e+01,-2.310208320617675781e+00,7.752748489379882812e+00,2.000000000000000000e+00
4.097589800000000000e+07,-1.120365333557128906e+01,-1.286666154861450195e+00,7.147994518280029297e+00,2.000000000000000000e+00
4.097591800000000000e+07,-1.102228355407714844e+01,1.061514735221862793e+00,2.269312381744384766e+00,2.000000000000000000e+00
4.097593800000000000e+07,-8.429780960083007812e+00,3.803691625595092773e+00,-5.452107429504394531e+00,2.000000000000000000e+00
4.097595800000000000e+07,-5.165284156799316406e+00,3.745540857315063477e+00,-1.090805912017822266e+01,2.000000000000000000e+00
4.097597800000000000e+07,-4.907958984375000000e+00,1.084264039993286133e+00,-8.109326362609863281e+00,2.000000000000000000e+00
4.097599800000000000e+07,-5.981119632720947266e+00,-2.269836425781250000e+00,-5.530259013175964355e-02,2.000000000000000000e+00
4.097601800000000000e+07,-5.702815055847167969e+00,-6.997836112976074219e+00,6.295361042022705078e+00,2.000000000000000000e+00
4.097603700000000000e+07,-4.048037052154541016e+00,-1.284321975708007812e+01,1.041748142242431641e+01,2.000000000000000000e+00
4.097605700000000000e+07,-6.831536889076232910e-01,-1.686384391784667969e+01,1.267469692230224609e+01,2.000000000000000000e+00
4.097607700000000000e+07,3.090350389480590820e+00,-1.822085189819335938e+01,1.142259502410888672e+01,2.000000000000000000e+00
4.097609700000000000e+07,7.313821792602539062e+00,-1.813024902343750000e+01,1.009002971649169922e+01,2.000000000000000000e+00
4.097611700000000000e+07,1.279870128631591797e+01,-1.620405387878417969e+01,1.247897243499755859e+01,2.000000000000000000e+00
4.097613700000000000e+07,1.684540939331054688e+01,-1.328560447692871094e+01,1.028656768798828125e+01,2.000000000000000000e+00
4.097615700000000000e+07,1.848885154724121094e+01,-1.199097251892089844e+01,-1.651843041181564331e-01,2.000000000000000000e+00
4.097617700000000000e+07,1.879459571838378906e+01,-1.061802959442138672e+01,-5.560041427612304688e+00,2.000000000000000000e+00
4.097619700000000000e+07,1.661497688293457031e+01,-7.432921886444091797e+00,-3.993342161178588867e+00,2.000000000000000000e+00
4.097621700000000000e+07,1.209122467041015625e+01,-4.391198635101318359e+00,-4.564600944519042969e+00,2.000000000000000000e+00
4.097623700000000000e+07,8.278885841369628906e+00,-1.902251839637756348e+00,-4.953183650970458984e+00,2.000000000000000000e+00
4.097625700000000000e+07,6.451670646667480469e+00,6.318248510360717773e-01,-1.114112615585327148e+00,2.000000000000000000e+00
4.097627700000000000e+07,5.682055950164794922e+00,2.923849344253540039e+00,2.252649068832397461e+00,2.000000000000000000e+00
4.097629700000000000e+07,5.010211467742919922e+00,4.935039043426513672e+00,2.525556802749633789e+00,2.000000000000000000e+00
4.097631700000000000e+07,4.719856262207031250e+00,6.806405544281005859e+00,1.057934522628784180e+00,2.000000000000000000e+00
4.097633700000000000e+07,5.026988506317138672e+00,8.371004104614257812e+00,-2.861452817916870117e+00,2.000000000000000000e+00
4.097635700000000000e+07,4.487528800964355469e+00,8.735282897949218750e+00,-6.062659263610839844e+00,2.000000000000000000e+00
4.097637700000000000e+07,3.169959306716918945e+00,6.781964302062988281e+00,-4.342673301696777344e+00,2.000000000000000000e+00
4.097639600000000000e+07,3.615961074829101562e+00,2.849103212356567383e+00,2.531953752040863037e-01,2.000000000000000000e+00
4.097641700000000000e+07,7.705549240112304688e+00,-2.974707365036010742e+00,4.484680652618408203e+00,2.000000000000000000e+00
4.097643700000000000e+07,1.337350845336914062e+01,-1.012624168395996094e+01,3.706981182098388672e+00,2.000000000000000000e+00
4.097645600000000000e+07,1.707884788513183594e+01,-1.548423004150390625e+01,-4.822133481502532959e-01,2.000000000000000000e+00
4.097647600000000000e+07,1.858365631103515625e+01,-1.793640708923339844e+01,8.571490049362182617e-01,2.000000000000000000e+00
4.097649600000000000e+07,1.790399360656738281e+01,-1.861049652099609375e+01,5.217658996582031250e+00,2.000000000000000000e+00
4.097651600000000000e+07,1.429883575439453125e+01,-1.633839416503906250e+01,6.015183925628662109e+00,2.000000000000000000e+00
4.097653600000000000e+07,9.689888954162597656e+00,-1.050521755218505859e+01,4.248655319213867188e+00,2.000000000000000000e+00
4.097655700000000000e+07,5.937417984008789062e+00,-4.998984336853027344e+00,2.933960437774658203e+00,2.000000000000000000e+00
4.097657600000000000e+07,2.746058225631713867e+00,-3.009139537811279297e+00,3.135056972503662109e+00,2.000000000000000000e+00
4.097659600000000000e+07,-3.857377767562866211e-01,-3.280493497848510742e+00,3.502788782119750977e+00,2.000000000000000000e+00
4.097661600000000000e+07,-3.446599721908569336e+00,-3.895104646682739258e+00,3.247076034545898438e+00,2.000000000000000000e+00
4.097663600000000000e+07,-6.107190132141113281e+00,-4.066062450408935547e+00,3.064312219619750977e+00,2.000000000000000000e+00
4.097665600000000000e+07,-8.300586700439453125e+00,-3.317470788955688477e+00,4.229605197906494141e+00,2.000000000000000000e+00
4.097667600000000000e+07,-1.009007740020751953e+01,-1.943228840827941895e+00,5.593121528625488281e+00,2.000000000000000000e+00
4.097669600000000000e+07,-1.086916637420654297e+01,4.783282279968261719e-01,2.831510782241821289e+00,2.000000000000000000e+00
4.097671600000000000e+07,-8.889956474304199219e+00,4.047085762023925781e+00,-4.820776462554931641e+00,2.000000000000000000e+00
4.097673600000000000e+07,-5.145998954772949219e+00,5.786664485931396484e+00,-1.075217247009277344e+01,2.000000000000000000e+00
4.097675500000000000e+07,-3.431866407394409180e+00,3.419231176376342773e+00,-9.679570198059082031e+00,2.000000000000000000e+00
4.097677500000000000e+07,-3.275325775146484375e+00,-9.333027005195617676e-01,-4.958712100982666016e+00,2.000000000000000000e+00
4.097679500000000000e+07,-2.615542888641357422e+00,-5.835108757019042969e+00,-6.085719466209411621e-01,2.000000000000000000e+00
4.097681500000000000e+07,5.302754640579223633e-01,-1.188793373107910156e+01,4.789649963378906250e+00,2.000000000000000000e+00
4.097683500000000000e+07,6.365038871765136719e+00,-1.647588539123535156e+01,9.939195632934570312e+00,2.000000000000000000e+00
4.097685500000000000e+07,9.932571411132812500e+00,-1.795327758789062500e+01,1.034302711486816406e+01,2.000000000000000000e+00
4.097687500000000000e+07,1.097315883636474609e+01,-1.664094543457031250e+01,9.019486427307128906e+00,2.000000000000000000e+00
4.097689500000000000e+07,1.342272758483886719e+01,-1.273379230499267578e+01,1.128847980499267578e+01,2.000000000000000000e+00
4.097691500000000000e+07,1.654492950439453125e+01,-1.047190189361572266e+01,1.356695842742919922e+01,2.000000000000000000e+00
4.097693500000000000e+07,1.836682128906250000e+01,-1.094513988494873047e+01,7.799986362457275391e+00,2.000000000000000000e+00
4.097695500000000000e+07,1.910672569274902344e+01,-9.777222633361816406e+00,-1.887122750282287598e+00,2.000000000000000000e+00
4.097697500000000000e+07,1.769990348815917969e+01,-7.047731876373291016e+00,-4.150361537933349609e+00,2.000000000000000000e+00
4.097699500000000000e+07,1.314003849029541016e+01,-4.932460784912109375e+00,-2.035675287246704102e+00,2.000000000000000000e+00
4.097701500000000000e+07,7.958435058593750000e+00,-3.313419103622436523e+00,-2.521774530410766602e+00,2.000000000000000000e+00
4.097703500000000000e+07,4.773644447326660156e+00,-1.015233874320983887e+00,-2.218778610229492188e+00,2.000000000000000000e+00
4.097705500000000000e+07,3.963589191436767578e+00,1.773377895355224609e+00,1.176800370216369629e+00,2.000000000000000000e+00
4.097707500000000000e+07,4.048375606536865234e+00,4.303496360778808594e+00,3.091587305068969727e+00,2.000000000000000000e+00
4.097709500000000000e+07,3.904630184173583984e+00,6.369257450103759766e+00,2.162261247634887695e+00,2.000000000000000000e+00
4.097711600000000000e+07,4.592113494873046875e+00,7.577266216278076172e+00,-1.368511438369750977e+00,2.000000000000000000e+00
4.097713500000000000e+07,5.429575443267822266e+00,7.852092266082763672e+00,-5.805861473083496094e+00,2.000000000000000000e+00
4.097715500000000000e+07,4.412152290344238281e+00,6.430748462677001953e+00,-5.489096641540527344e+00,2.000000000000000000e+00
4.097717400000000000e+07,3.494193315505981445e+00,3.440687179565429688e+00,-1.394941449165344238e+00,2.000000000000000000e+00
4.097719400000000000e+07,6.320426464080810547e+00,-1.095213770866394043e+00,3.093297004699707031e+00,2.000000000000000000e+00
4.097721500000000000e+07,1.207187747955322266e+01,-7.644700527191162109e+00,2.637238502502441406e+00,2.000000000000000000e+00
4.097723400000000000e+07,1.647549438476562500e+01,-1.381170463562011719e+01,-2.232775926589965820e+00,2.000000000000000000e+00
4.097725400000000000e+07,1.833862304687500000e+01,-1.725716400146484375e+01,-2.081860065460205078e+00,2.000000000000000000e+00
4.097727500000000000e+07,1.856811523437500000e+01,-1.865642929077148438e+01,1.461060166358947754e+00,2.000000000000000000e+00
4.097729400000000000e+07,1.647758865356445312e+01,-1.712841415405273438e+01,3.497803211212158203e+00,2.000000000000000000e+00
4.097731400000000000e+07,1.258951377868652344e+01,-1.161866378784179688e+01,3.052831888198852539e+00,2.000000000000000000e+00
4.097733400000000000e+07,8.958466529846191406e+00,-6.128786563873291016e+00,1.444650411605834961e+00,2.000000000000000000e+00
4.097735400000000000e+07,5.913728237152099609e+00,-4.110303878784179688e+00,1.637107133865356445e+00,2.000000000000000000e+00
4.097737400000000000e+07,2.833924531936645508e+00,-4.546250820159912109e+00,2.818284511566162109e+00,2.000000000000000000e+00
4.097739400000000000e+07,-2.000462412834167480e-01,-5.129774570465087891e+00,3.235509157180786133e+00,2.000000000000000000e+00
4.097741400000000000e+07,-2.765291929244995117e+00,-4.548022747039794922e+00,2.765376091003417969e+00,2.000000000000000000e+00
4.097743400000000000e+07,-4.528774738311767578e+00,-2.989955186843872070e+00,2.334949970245361328e+00,2.000000000000000000e+00
4.097745400000000000e+07,-5.800109863281250000e+00,-1.068979144096374512e+00,2.583952426910400391e+00,2.000000000000000000e+00
4.097747400000000000e+07,-6.810967922210693359e+00,5.726416110992431641e-01,2.751549482345581055e+00,2.000000000000000000e+00
4.097749400000000000e+07,-7.028032779693603516e+00,2.423664808273315430e+00,8.463224172592163086e-01,2.000000000000000000e+00
4.097751400000000000e+07,-5.705245971679687500e+00,5.005615234375000000e+00,-3.489125490188598633e+00,2.000000000000000000e+00
4.097753400000000000e+07,-2.722773551940917969e+00,5.273052692413330078e+00,-8.906797409057617188e+00,2.000000000000000000e+00
4.097755400000000000e+07,-1.822634637355804443e-01,1.921894788742065430e+00,-1.157205581665039062e+01,2.000000000000000000e+00
4.097757400000000000e+07,-1.620877385139465332e-01,-1.261023759841918945e+00,-7.933053016662597656e+00,2.000000000000000000e+00
4.097759300000000000e+07,-9.517417550086975098e-01,-4.748681068420410156e+00,-1.056161522865295410e+00,2.000000000000000000e+00
4.097761400000000000e+07,9.812315702438354492e-01,-1.073506832122802734e+01,6.087777614593505859e+00,2.000000000000000000e+00
4.097763400000000000e+07,5.081342220306396484e+00,-1.579662513732910156e+01,1.105246734619140625e+01,2.000000000000000000e+00
4.097765400000000000e+07,7.573203086853027344e+00,-1.770149993896484375e+01,1.012757873535156250e+01,2.000000000000000000e+00
4.097767300000000000e+07,9.155097961425781250e+00,-1.667741394042968750e+01,6.972738265991210938e+00,2.000000000000000000e+00
4.097769300000000000e+07,1.229709720611572266e+01,-1.395283889770507812e+01,8.082553863525390625e+00,2.000000000000000000e+00
4.097771300000000000e+07,1.588152980804443359e+01,-1.284758281707763672e+01,1.246145725250244141e+01,2.000000000000000000e+00
4.097773300000000000e+07,1.809740257263183594e+01,-1.280119609832763672e+01,1.148173618316650391e+01,2.000000000000000000e+00
4.097775300000000000e+07,1.899731063842773438e+01,-1.088789081573486328e+01,3.009577035903930664e+00,2.000000000000000000e+00
4.097777300000000000e+07,1.793068885803222656e+01,-8.106289863586425781e+00,-3.263226747512817383e+00,2.000000000000000000e+00
4.097779300000000000e+07,1.373097515106201172e+01,-6.305506229400634766e+00,-3.682187318801879883e+00,2.000000000000000000e+00
4.097781300000000000e+07,8.584552764892578125e+00,-4.690569877624511719e+00,-3.786573648452758789e+00,2.000000000000000000e+00
4.097783300000000000e+07,5.921213626861572266e+00,-1.628907203674316406e+00,-3.995858907699584961e+00,2.000000000000000000e+00
4.097785300000000000e+07,6.413505077362060547e+00,1.654343843460083008e+00,-1.166105628013610840e+00,2.000000000000000000e+00
4.097787300000000000e+07,7.469311714172363281e+00,3.660989522933959961e+00,1.592580080032348633e+00,2.000000000000000000e+00
4.097789300000000000e+07,7.128061771392822266e+00,5.539130687713623047e+00,1.179711818695068359e+00,2.000000000000000000e+00
4.097791300000000000e+07,6.376114368438720703e+00,7.812795162200927734e+00,-2.232583999633789062e+00,2.000000000000000000e+00
4.097793300000000000e+07,5.668788909912109375e+00,8.944654464721679688e+00,-5.904750823974609375e+00,2.000000000000000000e+00
4.097795300000000000e+07,4.783277988433837891e+00,7.509946346282958984e+00,-4.611794948577880859e+00,2.000000000000000000e+00
4.097797300000000000e+07,6.013308525085449219e+00,3.133286714553833008e+00,9.066454172134399414e-01,2.000000000000000000e+00
4.097799300000000000e+07,1.056615829467773438e+01,-4.241976261138916016e+00,3.242252588272094727e+00,2.000000000000000000e+00
4.097801300000000000e+07,1.529648971557617188e+01,-1.191090106964111328e+01,-2.522072494029998779e-01,2.000000000000000000e+00
4.097803200000000000e+07,1.785980796813964844e+01,-1.648521232604980469e+01,-2.385152101516723633e+00,2.000000000000000000e+00
4.097805200000000000e+07,1.890081787109375000e+01,-1.834292602539062500e+01,1.013434290885925293e+00,2.000000000000000000e+00
4.097807300000000000e+07,1.746938323974609375e+01,-1.785119628906250000e+01,5.652504920959472656e+00,2.000000000000000000e+00
4.097809200000000000e+07,1.261541461944580078e+01,-1.380399894714355469e+01,6.547161579132080078e+00,2.000000000000000000e+00
4.097811200000000000e+07,7.389463424682617188e+00,-7.757531642913818359e+00,4.336377620697021484e+00,2.000000000000000000e+00
4.097813200000000000e+07,3.972226381301879883e+00,-3.366425037384033203e+00,2.738354206085205078e+00,2.000000000000000000e+00
4.097815200000000000e+07,1.644121050834655762e+00,-2.079970121383666992e+00,2.846780061721801758e+00,2.000000000000000000e+00
4.097817200000000000e+07,-5.214208364486694336e-01,-2.520212888717651367e+00,3.497864246368408203e+00,2.000000000000000000e+00
4.097819200000000000e+07,-2.915536642074584961e+00,-3.094550371170043945e+00,3.265426397323608398e+00,2.000000000000000000e+00
4.097821200000000000e+07,-5.204396247863769531e+00,-3.194765806198120117e+00,2.818582773208618164e+00,2.000000000000000000e+00
4.097823200000000000e+07,-7.099306583404541016e+00,-2.502134799957275391e+00,3.958918571472167969e+00,2.000000000000000000e+00
4.097825200000000000e+07,-8.652760505676269531e+00,-1.332707881927490234e+00,5.333271980285644531e+00,2.000000000000000000e+00
4.097827200000000000e+07,-9.430544853210449219e+00,6.901033520698547363e-01,2.372912645339965820e+00,2.000000000000000000e+00
4.097829200000000000e+07,-7.585083484649658203e+00,3.835120916366577148e+00,-5.475350856781005859e+00,2.000000000000000000e+00
4.097831200000000000e+07,-4.187726497650146484e+00,5.463662147521972656e+00,-1.100876522064208984e+01,2.000000000000000000e+00
4.097833200000000000e+07,-3.025987386703491211e+00,3.653386116027832031e+00,-8.976510047912597656e+00,2.000000000000000000e+00
4.097835200000000000e+07,-3.197757959365844727e+00,2.498791068792343140e-01,-3.039810895919799805e+00,2.000000000000000000e+00
4.097837200000000000e+07,-2.674774408340454102e+00,-3.498787403106689453e+00,1.891194343566894531e+00,2.000000000000000000e+00
4.097839200000000000e+07,-4.258165061473846436e-01,-8.752626419067382812e+00,5.999293327331542969e+00,2.000000000000000000e+00
4.097841200000000000e+07,4.964468002319335938e+00,-1.421322154998779297e+01,1.007951831817626953e+01,2.000000000000000000e+00
4.097843100000000000e+07,9.848276138305664062e+00,-1.742022705078125000e+01,1.103656959533691406e+01,2.000000000000000000e+00
