8.026269000000000000e+06,7.523685455322265625e+00,-1.553640079498291016e+01,-7.060180306434631348e-01,3.000000000000000000e+00
8.026289000000000000e+06,6.628850460052490234e+00,-1.114629650115966797e+01,-6.962261795997619629e-01,3.000000000000000000e+00
8.026309000000000000e+06,3.336207628250122070e+00,-6.939546585083007812e+00,-9.178827404975891113e-01,3.000000000000000000e+00
8.026329000000000000e+06,-6.803353428840637207e-01,-3.917386293411254883e+00,-7.908884882926940918e-01,3.000000000000000000e+00
8.026349000000000000e+06,-4.315123558044433594e+00,-1.582036972045898438e+00,9.723531603813171387e-01,3.000000000000000000e+00
8.026369000000000000e+06,-6.475377082824707031e+00,-5.057284832000732422e-01,3.092714548110961914e+00,3.000000000000000000e+00
8.026389000000000000e+06,-6.246035575866699219e+00,-1.277210474014282227e+00,3.976138591766357422e+00,3.000000000000000000e+00
8.026409000000000000e+06,-4.258873939514160156e+00,-2.389882087707519531e+00,3.239272594451904297e+00,3.000000000000000000e+00
8.026429000000000000e+06,-1.994787335395812988e+00,-2.446123123168945312e+00,1.243457913398742676e+00,3.000000000000000000e+00
8.026449000000000000e+06,-2.257311046123504639e-01,-1.782821655273437500e+00,-6.682303547859191895e-01,3.000000000000000000e+00
8.026469000000000000e+06,7.913975715637207031e-01,-1.193610310554504395e+00,-1.347648859024047852e+00,3.000000000000000000e+00
8.026489000000000000e+06,1.039091110229492188e+00,-7.882281541824340820e-01,-7.456564307212829590e-01,3.000000000000000000e+00
8.026509000000000000e+06,1.211755156517028809e+00,-2.063644379377365112e-01,7.019939422607421875e-01,3.000000000000000000e+00
8.026529000000000000e+06,2.365965604782104492e+00,7.498527169227600098e-01,2.401282310485839844e+00,3.000000000000000000e+00
8.026548000000000000e+06,4.765524864196777344e+00,1.292552232742309570e+00,3.987440586090087891e+00,3.000000000000000000e+00
8.026569000000000000e+06,6.321132183074951172e+00,-2.109176635742187500e+00,2.011632919311523438e+00,3.000000000000000000e+00
8.026589000000000000e+06,3.953010320663452148e+00,-9.675557136535644531e+00,-3.739248514175415039e+00,3.000000000000000000e+00
8.026609000000000000e+06,-2.167456388473510742e+00,-1.557739734649658203e+01,-3.330754280090332031e+00,3.000000000000000000e+00
8.026629000000000000e+06,-4.518991947174072266e+00,-1.797424507141113281e+01,2.386574506759643555e+00,3.000000000000000000e+00
8.026648000000000000e+06,1.631631612777709961e+00,-1.863768196105957031e+01,3.083200216293334961e+00,3.000000000000000000e+00
8.026668000000000000e+06,8.134749412536621094e+00,-1.728680419921875000e+01,1.650353968143463135e-01,3.000000000000000000e+00
8.026688000000000000e+06,9.230123519897460938e+00,-1.337279415130615234e+01,-1.547866821289062500e+00,3.000000000000000000e+00
8.026708000000000000e+06,6.882774829864501953e+00,-8.006751060485839844e+00,-1.646322250366210938e+00,3.000000000000000000e+00
8.026728000000000000e+06,2.600515842437744141e+00,-3.960849523544311523e+00,-1.281962156295776367e+00,3.000000000000000000e+00
8.026748000000000000e+06,-2.369170904159545898e+00,-2.464186191558837891e+00,-6.803227066993713379e-01,3.000000000000000000e+00
8.026768000000000000e+06,-6.526215076446533203e+00,-2.152112722396850586e+00,1.045249104499816895e+00,3.000000000000000000e+00
8.026788000000000000e+06,-8.181854248046875000e+00,-2.268958091735839844e+00,3.140003442764282227e+00,3.000000000000000000e+00
8.026808000000000000e+06,-6.714945316314697266e+00,-2.445090770721435547e+00,3.632943868637084961e+00,3.000000000000000000e+00
8.026828000000000000e+06,-3.575388908386230469e+00,-2.270726442337036133e+00,2.302757978439331055e+00,3.000000000000000000e+00
8.026848000000000000e+06,-7.082155942916870117e-01,-2.035776615142822266e+00,7.701670527458190918e-01,3.000000000000000000e+00
8.026868000000000000e+06,7.955800294876098633e-01,-1.781376004219055176e+00,-2.928492426872253418e-01,3.000000000000000000e+00
8.026888000000000000e+06,1.108861804008483887e+00,-1.330678105354309082e+00,-9.637899398803710938e-01,3.000000000000000000e+00
8.026908000000000000e+06,1.081196188926696777e+00,-6.818006038665771484e-01,-7.325733900070190430e-01,3.000000000000000000e+00
8.026928000000000000e+06,1.239252209663391113e+00,-1.446776743978261948e-02,5.246855616569519043e-01,3.000000000000000000e+00
8.026948000000000000e+06,1.909159064292907715e+00,5.525644421577453613e-01,1.942436099052429199e+00,3.000000000000000000e+00
8.026967000000000000e+06,3.296590089797973633e+00,3.696153759956359863e-01,3.180269956588745117e+00,3.000000000000000000e+00
8.026988000000000000e+06,4.161755561828613281e+00,-3.413102865219116211e+00,1.388165593147277832e+00,3.000000000000000000e+00
8.027008000000000000e+06,1.998979330062866211e+00,-1.056901645660400391e+01,-3.116132736206054688e+00,3.000000000000000000e+00
8.027027000000000000e+06,-2.212675809860229492e+00,-1.594024753570556641e+01,-1.812762498855590820e+00,3.000000000000000000e+00
8.027048000000000000e+06,-2.266360759735107422e+00,-1.812160491943359375e+01,2.871180534362792969e+00,3.000000000000000000e+00
8.027067000000000000e+06,3.038257122039794922e+00,-1.858679962158203125e+01,2.004677772521972656e+00,3.000000000000000000e+00
8.027087000000000000e+06,7.063300132751464844e+00,-1.691555786132812500e+01,-1.200121879577636719e+00,3.000000000000000000e+00
8.027107000000000000e+06,7.015960216522216797e+00,-1.293294048309326172e+01,-2.385146379470825195e+00,3.000000000000000000e+00
8.027127000000000000e+06,4.694990634918212891e+00,-8.120223999023437500e+00,-2.309299707412719727e+00,3.000000000000000000e+00
8.027147000000000000e+06,1.513309240341186523e+00,-4.157207012176513672e+00,-1.852468729019165039e+00,3.000000000000000000e+00
8.027167000000000000e+06,-1.364395618438720703e+00,-2.221521377563476562e+00,-7.221073508262634277e-01,3.000000000000000000e+00
8.027187000000000000e+06,-3.699819803237915039e+00,-2.369839429855346680e+00,1.422582387924194336e+00,3.000000000000000000e+00
8.027207000000000000e+06,-5.420622348785400391e+00,-3.029926538467407227e+00,3.525099515914916992e+00,3.000000000000000000e+00
8.027227000000000000e+06,-5.639590263366699219e+00,-2.915250062942504883e+00,4.270997524261474609e+00,3.000000000000000000e+00
8.027247000000000000e+06,-4.129089832305908203e+00,-2.065320253372192383e+00,3.041853904724121094e+00,3.000000000000000000e+00
8.027267000000000000e+06,-1.929549217224121094e+00,-1.470787048339843750e+00,9.812830090522766113e-01,3.000000000000000000e+00
8.027287000000000000e+06,-3.292491137981414795e-01,-1.580449461936950684e+00,-3.518754243850708008e-01,3.000000000000000000e+00
8.027307000000000000e+06,2.818277776241302490e-01,-1.726382613182067871e+00,-1.045791745185852051e+00,3.000000000000000000e+00
8.027327000000000000e+06,5.515033602714538574e-01,-1.470437645912170410e+00,-1.299699783325195312e+00,3.000000000000000000e+00
8.027347000000000000e+06,1.252077817916870117e+00,-8.273376822471618652e-01,-4.276792407035827637e-01,3.000000000000000000e+00
8.027366000000000000e+06,3.067950010299682617e+00,2.311418019235134125e-02,1.695983886718750000e+00,3.000000000000000000e+00
8.027386000000000000e+06,4.722605705261230469e+00,-6.278780102729797363e-01,2.228924512863159180e+00,3.000000000000000000e+00
8.027407000000000000e+06,4.193821907043457031e+00,-5.258026123046875000e+00,-1.601818442344665527e+00,3.000000000000000000e+00
8.027427000000000000e+06,-1.684382110834121704e-01,-1.201054763793945312e+01,-4.256217002868652344e+00,3.000000000000000000e+00
8.027447000000000000e+06,-5.183856010437011719e+00,-1.652568054199218750e+01,-9.364578723907470703e-01,3.000000000000000000e+00
8.027467000000000000e+06,-2.998285055160522461e+00,-1.835935974121093750e+01,2.445390224456787109e+00,3.000000000000000000e+00
8.027487000000000000e+06,3.814522266387939453e+00,-1.844297027587890625e+01,1.770971298217773438e+00,3.000000000000000000e+00
8.027506000000000000e+06,7.278047561645507812e+00,-1.620975112915039062e+01,-5.075840950012207031e-01,3.000000000000000000e+00
8.027526000000000000e+06,6.455332756042480469e+00,-1.195989036560058594e+01,-1.453654050827026367e+00,3.000000000000000000e+00
8.027546000000000000e+06,3.490128278732299805e+00,-7.245968341827392578e+00,-9.546217918395996094e-01,3.000000000000000000e+00
8.027566000000000000e+06,8.466814458370208740e-02,-3.334537506103515625e+00,-4.688252806663513184e-01,3.000000000000000000e+00
8.027586000000000000e+06,-2.874586343765258789e+00,-1.132850289344787598e+00,8.837364912033081055e-01,3.000000000000000000e+00
8.027606000000000000e+06,-4.884817600250244141e+00,-1.202022075653076172e+00,2.977189779281616211e+00,3.000000000000000000e+00
8.027626000000000000e+06,-5.429988384246826172e+00,-2.407334804534912109e+00,3.861505031585693359e+00,3.000000000000000000e+00
8.027646000000000000e+06,-4.238407135009765625e+00,-2.955931425094604492e+00,3.406087398529052734e+00,3.000000000000000000e+00
8.027667000000000000e+06,-1.827225685119628906e+00,-2.557191133499145508e+00,2.185566902160644531e+00,3.000000000000000000e+00
8.027686000000000000e+06,3.682335615158081055e-01,-1.965227961540222168e+00,4.636151194572448730e-01,3.000000000000000000e+00
8.027706000000000000e+06,1.018310070037841797e+00,-1.556595444679260254e+00,-1.244164109230041504e+00,3.000000000000000000e+00
8.027726000000000000e+06,2.436410635709762573e-01,-1.041217207908630371e+00,-2.256579875946044922e+00,3.000000000000000000e+00
8.027746000000000000e+06,-5.030377507209777832e-01,-3.858890831470489502e-01,-2.071354627609252930e+00,3.000000000000000000e+00
8.027766000000000000e+06,7.469391822814941406e-01,-3.550219535827636719e-02,-3.252540528774261475e-01,3.000000000000000000e+00
8.027786000000000000e+06,4.374608993530273438e+00,2.566090412437915802e-02,2.660019874572753906e+00,3.000000000000000000e+00
8.027806000000000000e+06,6.813146591186523438e+00,-1.848320484161376953e+00,1.883285760879516602e+00,3.000000000000000000e+00
8.027825000000000000e+06,5.877378940582275391e+00,-7.468270301818847656e+00,-2.886440038681030273e+00,3.000000000000000000e+00
8.027846000000000000e+06,9.303835630416870117e-01,-1.369410896301269531e+01,-3.082877159118652344e+00,3.000000000000000000e+00
8.027865000000000000e+06,-5.008647918701171875e+00,-1.720940589904785156e+01,3.432371616363525391e-01,3.000000000000000000e+00
8.027886000000000000e+06,-3.146720170974731445e+00,-1.863703346252441406e+01,1.425389051437377930e+00,3.000000000000000000e+00
8.027905000000000000e+06,4.329831600189208984e+00,-1.826434326171875000e+01,2.841053605079650879e-01,3.000000000000000000e+00
8.027925000000000000e+06,8.339025497436523438e+00,-1.532025432586669922e+01,-1.154528617858886719e+00,3.000000000000000000e+00
8.027945000000000000e+06,7.389113903045654297e+00,-1.071708869934082031e+01,-1.284496784210205078e+00,3.000000000000000000e+00
8.027965000000000000e+06,3.625236511230468750e+00,-6.385241985321044922e+00,-8.877900838851928711e-01,3.000000000000000000e+00
8.027985000000000000e+06,-9.180677533149719238e-01,-3.443445205688476562e+00,-1.927673071622848511e-01,3.000000000000000000e+00
8.028005000000000000e+06,-4.672495365142822266e+00,-2.127156734466552734e+00,1.739309906959533691e+00,3.000000000000000000e+00
8.028025000000000000e+06,-6.463306427001953125e+00,-2.344135284423828125e+00,3.813688993453979492e+00,3.000000000000000000e+00
8.028045000000000000e+06,-5.949471950531005859e+00,-3.070941448211669922e+00,4.820270538330078125e+00,3.000000000000000000e+00
8.028065000000000000e+06,-3.909956693649291992e+00,-2.818156957626342773e+00,4.213401317596435547e+00,3.000000000000000000e+00
8.028085000000000000e+06,-1.652512788772583008e+00,-1.827448964118957520e+00,2.268248081207275391e+00,3.000000000000000000e+00
8.028105000000000000e+06,-3.938513100147247314e-01,-1.218843579292297363e+00,6.698849052190780640e-02,3.000000000000000000e+00
8.028125000000000000e+06,-2.609921097755432129e-01,-1.221038341522216797e+00,-1.893476843833923340e+00,3.000000000000000000e+00
8.028145000000000000e+06,-2.009036988019943237e-01,-1.299066185951232910e+00,-3.022731781005859375e+00,3.000000000000000000e+00
8.028165000000000000e+06,9.849907159805297852e-01,-9.381405115127563477e-01,-2.078133821487426758e+00,3.000000000000000000e+00
8.028185000000000000e+06,3.684813261032104492e+00,-1.303915083408355713e-01,2.708673179149627686e-01,3.000000000000000000e+00
8.028205000000000000e+06,6.581440448760986328e+00,3.405485451221466064e-01,1.890098690986633301e+00,3.000000000000000000e+00
8.028225000000000000e+06,7.371598720550537109e+00,-2.363391399383544922e+00,6.386680155992507935e-02,3.000000000000000000e+00
8.028244000000000000e+06,5.407193183898925781e+00,-8.859203338623046875e+00,-3.116043329238891602e+00,3.000000000000000000e+00
8.028265000000000000e+06,-1.609678864479064941e-01,-1.473132133483886719e+01,-1.889773964881896973e+00,3.000000000000000000e+00
8.028285000000000000e+06,-5.178067207336425781e+00,-1.763063812255859375e+01,1.344362378120422363e+00,3.000000000000000000e+00
8.028304000000000000e+06,-1.129016399383544922e+00,-1.880810356140136719e+01,2.355924367904663086e+00,3.000000000000000000e+00
8.028324000000000000e+06,7.042569637298583984e+00,-1.830129432678222656e+01,1.032144069671630859e+00,3.000000000000000000e+00
8.028344000000000000e+06,9.625473022460937500e+00,-1.534192466735839844e+01,-6.014643311500549316e-01,3.000000000000000000e+00
8.028364000000000000e+06,6.984148502349853516e+00,-1.086541080474853516e+01,-9.121901392936706543e-01,3.000000000000000000e+00
8.028385000000000000e+06,2.380505561828613281e+00,-6.368786334991455078e+00,-9.135235548019409180e-01,3.000000000000000000e+00
8.028404000000000000e+06,-2.271989345550537109e+00,-2.734446525573730469e+00,-3.636230230331420898e-01,3.000000000000000000e+00
8.028424000000000000e+06,-5.254074096679687500e+00,-9.699221849441528320e-01,1.191462397575378418e+00,3.000000000000000000e+00
8.028444000000000000e+06,-5.796607971191406250e+00,-1.363086819648742676e+00,2.744384527206420898e+00,3.000000000000000000e+00
8.028464000000000000e+06,-4.783911705017089844e+00,-2.452751159667968750e+00,3.325645208358764648e+00,3.000000000000000000e+00
8.028484000000000000e+06,-3.144406318664550781e+00,-2.754874467849731445e+00,2.663616180419921875e+00,3.000000000000000000e+00
8.028504000000000000e+06,-1.467977285385131836e+00,-2.253192901611328125e+00,1.276807308197021484e+00,3.000000000000000000e+00
8.028524000000000000e+06,-3.781822919845581055e-01,-1.682963252067565918e+00,-1.464563310146331787e-01,3.000000000000000000e+00
8.028544000000000000e+06,7.329051196575164795e-02,-1.239434599876403809e+00,-1.200264096260070801e+00,3.000000000000000000e+00
8.028564000000000000e+06,2.593969106674194336e-01,-5.424590110778808594e-01,-1.454055786132812500e+00,3.000000000000000000e+00
8.028584000000000000e+06,8.177036643028259277e-01,2.389618158340454102e-01,-2.902376949787139893e-01,3.000000000000000000e+00
8.028604000000000000e+06,2.541229009628295898e+00,9.107129573822021484e-01,1.884479880332946777e+00,3.000000000000000000e+00
8.028624000000000000e+06,5.393098831176757812e+00,9.463376402854919434e-01,4.496757984161376953e+00,3.000000000000000000e+00
8.028644000000000000e+06,7.176208972930908203e+00,-2.774451494216918945e+00,3.788133859634399414e+00,3.000000000000000000e+00
8.028664000000000000e+06,4.248641014099121094e+00,-1.017377090454101562e+01,-2.306664466857910156e+00,3.000000000000000000e+00
8.028684000000000000e+06,-3.369291305541992188e+00,-1.577973079681396484e+01,-4.437427520751953125e+00,3.000000000000000000e+00
8.028704000000000000e+06,-6.662049293518066406e+00,-1.805641555786132812e+01,-2.558248303830623627e-02,3.000000000000000000e+00
8.028723000000000000e+06,-1.132438927888870239e-01,-1.878826904296875000e+01,1.432721376419067383e+00,3.000000000000000000e+00
8.028744000000000000e+06,7.536406993865966797e+00,-1.775008201599121094e+01,-8.463263511657714844e-01,3.000000000000000000e+00
8.028763000000000000e+06,9.553208351135253906e+00,-1.440864276885986328e+01,-1.628725409507751465e+00,3.000000000000000000e+00
8.028783000000000000e+06,7.482137203216552734e+00,-9.728974342346191406e+00,-1.099570035934448242e+00,3.000000000000000000e+00
8.028803000000000000e+06,3.311012744903564453e+00,-5.223870754241943359e+00,-1.047119021415710449e+00,3.000000000000000000e+00
8.028823000000000000e+06,-1.371644020080566406e+00,-2.234550237655639648e+00,-7.026972770690917969e-01,3.000000000000000000e+00
8.028843000000000000e+06,-5.004309654235839844e+00,-1.481128931045532227e+00,7.493886351585388184e-01,3.000000000000000000e+00
8.028863000000000000e+06,-6.645428657531738281e+00,-2.135802507400512695e+00,2.265812635421752930e+00,3.000000000000000000e+00
8.028883000000000000e+06,-6.264087200164794922e+00,-2.990243673324584961e+00,2.814477443695068359e+00,3.000000000000000000e+00
8.028903000000000000e+06,-4.239633560180664062e+00,-3.496320009231567383e+00,2.215547323226928711e+00,3.000000000000000000e+00
8.028923000000000000e+06,-1.470034241676330566e+00,-3.286571741104125977e+00,5.350650548934936523e-01,3.000000000000000000e+00
8.028943000000000000e+06,8.451250195503234863e-01,-2.238693237304687500e+00,-1.110283851623535156e+00,3.000000000000000000e+00
8.028963000000000000e+06,2.230577945709228516e+00,-6.272001862525939941e-01,-1.255419731140136719e+00,3.000000000000000000e+00
8.028983000000000000e+06,2.808343648910522461e+00,8.363022208213806152e-01,-1.201676875352859497e-01,3.000000000000000000e+00
8.029003000000000000e+06,2.714532613754272461e+00,1.428880572319030762e+00,1.334323287010192871e+00,3.000000000000000000e+00
8.029023000000000000e+06,2.120660305023193359e+00,1.333442687988281250e+00,2.974627256393432617e+00,3.000000000000000000e+00
8.029042000000000000e+06,1.691346168518066406e+00,4.339180588722229004e-01,4.633606910705566406e+00,3.000000000000000000e+00
8.029063000000000000e+06,1.623100876808166504e+00,-3.722016811370849609e+00,3.038486957550048828e+00,3.000000000000000000e+00
8.029083000000000000e+06,-7.439491748809814453e-01,-1.081648635864257812e+01,-1.997661471366882324e+00,3.000000000000000000e+00
8.029103000000000000e+06,-4.036944389343261719e+00,-1.604075050354003906e+01,-3.296808242797851562e+00,3.000000000000000000e+00
8.029123000000000000e+06,-1.844494581222534180e+00,-1.816242027282714844e+01,-8.839853405952453613e-01,3.000000000000000000e+00
8.029143000000000000e+06,3.831742525100708008e+00,-1.894533538818359375e+01,-8.664333820343017578e-01,3.000000000000000000e+00
8.029163000000000000e+06,6.553132534027099609e+00,-1.803808212280273438e+01,-2.265625000000000000e+00,3.000000000000000000e+00
8.029182000000000000e+06,5.732414245605468750e+00,-1.472413349151611328e+01,-2.353003740310668945e+00,3.000000000000000000e+00
8.029202000000000000e+06,3.477357149124145508e+00,-1.008148956298828125e+01,-1.845512747764587402e+00,3.000000000000000000e+00
8.029222000000000000e+06,1.346635818481445312e+00,-5.650164604187011719e+00,-1.128781437873840332e+00,3.000000000000000000e+00
8.029242000000000000e+06,-4.917832911014556885e-01,-2.595807552337646484e+00,3.787077069282531738e-01,3.000000000000000000e+00
8.029262000000000000e+06,-2.593709945678710938e+00,-1.802376985549926758e+00,2.350503206253051758e+00,3.000000000000000000e+00
8.029282000000000000e+06,-4.731736183166503906e+00,-2.483902692794799805e+00,3.449968099594116211e+00,3.000000000000000000e+00
8.029302000000000000e+06,-5.541109561920166016e+00,-2.686745643615722656e+00,3.195231914520263672e+00,3.000000000000000000e+00
8.029322000000000000e+06,-4.029287338256835938e+00,-1.896272420883178711e+00,2.122062206268310547e+00,3.000000000000000000e+00
8.029342000000000000e+06,-1.347906589508056641e+00,-1.032624721527099609e+00,5.738800764083862305e-01,3.000000000000000000e+00
8.029362000000000000e+06,6.721115112304687500e-01,-9.062703251838684082e-01,-7.946832776069641113e-01,3.000000000000000000e+00
8.029382000000000000e+06,1.455154418945312500e+00,-1.345945477485656738e+00,-1.499068021774291992e+00,3.000000000000000000e+00
8.029402000000000000e+06,1.491187930107116699e+00,-1.437149643898010254e+00,-1.322845697402954102e+00,3.000000000000000000e+00
8.029422000000000000e+06,1.442726254463195801e+00,-7.617427110671997070e-01,-3.895519301295280457e-02,3.000000000000000000e+00
8.029442000000000000e+06,1.705730915069580078e+00,2.963594198226928711e-01,1.629107356071472168e+00,3.000000000000000000e+00
8.029462000000000000e+06,2.622298002243041992e+00,9.175828099250793457e-01,3.162061214447021484e+00,3.000000000000000000e+00
8.029482000000000000e+06,3.533689022064208984e+00,-1.491248488426208496e+00,2.090195655822753906e+00,3.000000000000000000e+00
8.029501000000000000e+06,3.622824430465698242e+00,-7.920442581176757812e+00,-2.928245544433593750e+00,3.000000000000000000e+00
8.029521000000000000e+06,1.402957916259765625e+00,-1.416291904449462891e+01,-4.988811969757080078e+00,3.000000000000000000e+00
8.029541000000000000e+06,-8.089148998260498047e-01,-1.739979934692382812e+01,-1.272546529769897461e+00,3.000000000000000000e+00
8.029562000000000000e+06,2.114171266555786133e+00,-1.871435546875000000e+01,1.044054746627807617e+00,3.000000000000000000e+00
8.029581000000000000e+06,6.336809635162353516e+00,-1.830498886108398438e+01,-4.737241566181182861e-01,3.000000000000000000e+00
8.029601000000000000e+06,6.793078899383544922e+00,-1.510055160522460938e+01,-1.733163952827453613e+00,3.000000000000000000e+00
8.029621000000000000e+06,4.379374504089355469e+00,-9.928214073181152344e+00,-1.407874464988708496e+00,3.000000000000000000e+00
8.029642000000000000e+06,9.445291161537170410e-01,-5.006814956665039062e+00,-6.994659900665283203e-01,3.000000000000000000e+00
8.029661000000000000e+06,-2.397768020629882812e+00,-1.723304152488708496e+00,4.708588123321533203e-01,3.000000000000000000e+00
8.029681000000000000e+06,-5.263654232025146484e+00,-8.245463371276855469e-01,2.287063360214233398e+00,3.000000000000000000e+00
8.029701000000000000e+06,-6.731558322906494141e+00,-1.959796428680419922e+00,3.787047863006591797e+00,3.000000000000000000e+00
8.029721000000000000e+06,-6.115999698638916016e+00,-3.348880529403686523e+00,4.050438404083251953e+00,3.000000000000000000e+00
8.029741000000000000e+06,-4.002736091613769531e+00,-3.470278263092041016e+00,2.968276739120483398e+00,3.000000000000000000e+00
8.029761000000000000e+06,-1.557069420814514160e+00,-2.558394908905029297e+00,1.119804859161376953e+00,3.000000000000000000e+00
8.029781000000000000e+06,2.987043857574462891e-01,-1.662502646446228027e+00,-8.473941683769226074e-01,3.000000000000000000e+00
8.029801000000000000e+06,1.426321029663085938e+00,-1.070542573928833008e+00,-2.098376750946044922e+00,3.000000000000000000e+00
8.029821000000000000e+06,2.247466564178466797e+00,-3.767371773719787598e-01,-1.517803668975830078e+00,3.000000000000000000e+00
8.029841000000000000e+06,2.922553777694702148e+00,4.144156873226165771e-01,5.700547099113464355e-01,3.000000000000000000e+00
8.029861000000000000e+06,3.696684837341308594e+00,1.019558787345886230e+00,2.543473243713378906e+00,3.000000000000000000e+00
8.029881000000000000e+06,4.886236190795898438e+00,1.119932293891906738e+00,3.627068042755126953e+00,3.000000000000000000e+00
8.029901000000000000e+06,5.214084148406982422e+00,-2.327155351638793945e+00,1.325767397880554199e+00,3.000000000000000000e+00
8.029920000000000000e+06,1.498400688171386719e+00,-9.776613235473632812e+00,-3.840857028961181641e+00,3.000000000000000000e+00
8.029941000000000000e+06,-3.948392629623413086e+00,-1.561843776702880859e+01,-3.048099040985107422e+00,3.000000000000000000e+00
8.029961000000000000e+06,-2.739413738250732422e+00,-1.799091148376464844e+01,2.303637027740478516e+00,3.000000000000000000e+00
8.029981000000000000e+06,4.346571445465087891e+00,-1.848537826538085938e+01,2.274064540863037109e+00,3.000000000000000000e+00
8.030001000000000000e+06,8.608603477478027344e+00,-1.689800834655761719e+01,-6.749992370605468750e-01,3.000000000000000000e+00
8.030020000000000000e+06,7.909070968627929688e+00,-1.321089839935302734e+01,-1.588561296463012695e+00,3.000000000000000000e+00
8.030040000000000000e+06,4.803184509277343750e+00,-8.487267494201660156e+00,-1.684532642364501953e+00,3.000000000000000000e+00
8.030060000000000000e+06,5.879767537117004395e-01,-4.223446369171142578e+00,-1.645749807357788086e+00,3.000000000000000000e+00
8.030080000000000000e+06,-3.512908935546875000e+00,-1.646170735359191895e+00,-7.485277652740478516e-01,3.000000000000000000e+00
8.030100000000000000e+06,-5.957896232604980469e+00,-1.262616395950317383e+00,1.204348087310791016e+00,3.000000000000000000e+00
8.030120000000000000e+06,-6.448131084442138672e+00,-2.226127386093139648e+00,3.244162321090698242e+00,3.000000000000000000e+00
8.030140000000000000e+06,-5.433301448822021484e+00,-2.902157068252563477e+00,4.107316017150878906e+00,3.000000000000000000e+00
8.030160000000000000e+06,-3.306293964385986328e+00,-2.670163631439208984e+00,3.171331644058227539e+00,3.000000000000000000e+00
8.030180000000000000e+06,-9.775933027267456055e-01,-2.030036687850952148e+00,1.047462940216064453e+00,3.000000000000000000e+00
8.030200000000000000e+06,7.103525400161743164e-01,-1.505068063735961914e+00,-9.012120366096496582e-01,3.000000000000000000e+00
8.030220000000000000e+06,1.710803389549255371e+00,-1.157234907150268555e+00,-1.650571227073669434e+00,3.000000000000000000e+00
8.030240000000000000e+06,2.229610919952392578e+00,-8.325520157814025879e-01,-9.632333517074584961e-01,3.000000000000000000e+00
8.030260000000000000e+06,2.438797473907470703e+00,-5.397540926933288574e-01,6.490009427070617676e-01,3.000000000000000000e+00
8.030279000000000000e+06,2.510777473449707031e+00,-2.516406476497650146e-01,2.159548282623291016e+00,3.000000000000000000e+00
8.030299000000000000e+06,2.915117263793945312e+00,3.565177612472325563e-04,3.546330451965332031e+00,3.000000000000000000e+00
8.030319000000000000e+06,3.119228601455688477e+00,-1.633408069610595703e+00,2.005513906478881836e+00,3.000000000000000000e+00
8.030340000000000000e+06,1.910973787307739258e+00,-6.951051712036132812e+00,-4.634313106536865234e+00,3.000000000000000000e+00
8.030360000000000000e+06,-1.617727756500244141e+00,-1.323949527740478516e+01,-6.673077583312988281e+00,3.000000000000000000e+00
8.030380000000000000e+06,-3.349303483963012695e+00,-1.702477836608886719e+01,-1.165642142295837402e+00,3.000000000000000000e+00
8.030400000000000000e+06,1.726757645606994629e+00,-1.856205368041992188e+01,1.345184922218322754e+00,3.000000000000000000e+00
8.030419000000000000e+06,7.617341518402099609e+00,-1.826215362548828125e+01,-1.981340050697326660e-01,3.000000000000000000e+00
8.030439000000000000e+06,8.671369552612304688e+00,-1.545915222167968750e+01,-1.144470214843750000e+00,3.000000000000000000e+00
8.030459000000000000e+06,6.372280120849609375e+00,-1.104534149169921875e+01,-1.385452628135681152e+00,3.000000000000000000e+00
8.030479000000000000e+06,2.282466173171997070e+00,-6.583335876464843750e+00,-1.750009894371032715e+00,3.000000000000000000e+00
8.030499000000000000e+06,-1.998193383216857910e+00,-2.919688224792480469e+00,-1.324604868888854980e+00,3.000000000000000000e+00
8.030519000000000000e+06,-4.947284221649169922e+00,-1.061681628227233887e+00,6.578473448753356934e-01,3.000000000000000000e+00
8.030539000000000000e+06,-6.267690181732177734e+00,-1.347387313842773438e+00,2.943393230438232422e+00,3.000000000000000000e+00
8.030559000000000000e+06,-6.195104122161865234e+00,-2.382035732269287109e+00,4.160413742065429688e+00,3.000000000000000000e+00
8.030579000000000000e+06,-4.731578826904296875e+00,-2.842038154602050781e+00,3.468205451965332031e+00,3.000000000000000000e+00
8.030599000000000000e+06,-2.533342838287353516e+00,-2.430068016052246094e+00,1.277779698371887207e+00,3.000000000000000000e+00
8.030619000000000000e+06,-4.872824549674987793e-01,-1.584970712661743164e+00,-8.433117270469665527e-01,3.000000000000000000e+00
8.030639000000000000e+06,1.000832200050354004e+00,-8.888702392578125000e-01,-1.696817398071289062e+00,3.000000000000000000e+00
8.030659000000000000e+06,1.739816784858703613e+00,-3.658744692802429199e-01,-1.094964742660522461e+00,3.000000000000000000e+00
8.030679000000000000e+06,1.819808721542358398e+00,1.263659745454788208e-01,4.490496218204498291e-01,3.000000000000000000e+00
8.030698000000000000e+06,1.693223118782043457e+00,6.214901208877563477e-01,2.432568311691284180e+00,3.000000000000000000e+00
8.030719000000000000e+06,2.195544481277465820e+00,6.507893800735473633e-01,4.249596118927001953e+00,3.000000000000000000e+00
8.030738000000000000e+06,3.000820398330688477e+00,-1.819277405738830566e+00,3.169395446777343750e+00,3.000000000000000000e+00
8.030759000000000000e+06,2.245635986328125000e+00,-7.707524299621582031e+00,-2.812194347381591797e+00,3.000000000000000000e+00
